10  5.91737	5.039554e-02	6.776317e-01	9.663027e-01	8.071290e-01	2.956458e+00	8.483613e-02	3.161152e-01	1.103563e+00	1.224788e+00	1.276296e+00	1.320197e+00	1.362145e+00	1.402378e+00	1.451857e+00	1.498722e+00	1.569551e+00	1.747304e+00	1.657146e+00	-3.644593e-01	
4  5.90327	5.179025e-02	6.805783e-01	9.661068e-01	8.073116e-01	2.875903e+00	8.368813e-02	3.158461e-01	1.103244e+00	1.224701e+00	1.276067e+00	1.319999e+00	1.362118e+00	1.402486e+00	1.451371e+00	1.498766e+00	1.569615e+00	1.747118e+00	1.638297e+00	-3.524747e-01	
4  6.83825	5.179025e-02	6.805783e-01	9.661068e-01	8.073116e-01	2.875903e+00	8.368813e-02	3.158461e-01	1.103144e+00	1.225151e+00	1.275799e+00	1.320525e+00	1.362742e+00	1.402195e+00	1.451966e+00	1.499317e+00	1.569131e+00	1.746515e+00	1.688519e+00	-3.774840e-01	
2  8.56093	5.179025e-02	6.805783e-01	9.661068e-01	8.073116e-01	2.875903e+00	8.368813e-02	3.158461e-01	1.102830e+00	1.224807e+00	1.276415e+00	1.319660e+00	1.363085e+00	1.402813e+00	1.452498e+00	1.499392e+00	1.568068e+00	1.745630e+00	1.772358e+00	-4.256480e-01	
1  8.22034	5.179025e-02	6.805783e-01	9.661068e-01	8.073116e-01	2.875903e+00	8.368813e-02	3.158461e-01	1.102418e+00	1.225359e+00	1.276282e+00	1.319055e+00	1.363058e+00	1.403747e+00	1.450418e+00	1.499389e+00	1.568855e+00	1.745775e+00	1.777957e+00	-4.297196e-01	
1  6.65667	5.179025e-02	6.805783e-01	9.661068e-01	8.073116e-01	2.875903e+00	8.368813e-02	3.158461e-01	1.102917e+00	1.225694e+00	1.274938e+00	1.320218e+00	1.363232e+00	1.403517e+00	1.449103e+00	1.500361e+00	1.569035e+00	1.746273e+00	1.748098e+00	-4.173725e-01	
6  6.32001	5.179025e-02	6.805783e-01	9.661068e-01	8.073116e-01	2.875903e+00	8.368813e-02	3.158461e-01	1.103352e+00	1.224772e+00	1.274669e+00	1.321241e+00	1.362500e+00	1.404033e+00	1.449684e+00	1.500502e+00	1.569092e+00	1.745341e+00	1.885266e+00	-5.032663e-01	
3  6.73958	5.307900e-02	6.986939e-01	9.604856e-01	8.079655e-01	3.057810e+00	7.697614e-02	3.158483e-01	1.103138e+00	1.224028e+00	1.273766e+00	1.320326e+00	1.361265e+00	1.402075e+00	1.448758e+00	1.498217e+00	1.567050e+00	1.743247e+00	1.898880e+00	-5.104408e-01	
12  8.04342	5.307900e-02	6.986939e-01	9.604856e-01	8.079655e-01	3.057810e+00	7.697614e-02	3.158483e-01	1.102787e+00	1.223373e+00	1.274369e+00	1.319311e+00	1.361393e+00	1.400252e+00	1.450646e+00	1.496611e+00	1.567707e+00	1.743859e+00	1.881061e+00	-5.026414e-01	
3  8.2604	5.156376e-02	6.947761e-01	9.605862e-01	8.077042e-01	3.126451e+00	7.665747e-02	3.161563e-01	1.103341e+00	1.223675e+00	1.274851e+00	1.319764e+00	1.361646e+00	1.400373e+00	1.451442e+00	1.496848e+00	1.567938e+00	1.744215e+00	1.897699e+00	-5.136831e-01	
2  8.09937	5.096397e-02	6.826811e-01	9.635447e-01	8.081330e-01	3.003696e+00	5.619700e-02	3.156834e-01	1.103080e+00	1.224005e+00	1.275150e+00	1.320428e+00	1.362042e+00	1.402185e+00	1.451845e+00	1.498917e+00	1.570101e+00	1.745656e+00	1.939705e+00	-5.393113e-01	
1  7.30944	5.189311e-02	6.944620e-01	9.616767e-01	8.080979e-01	3.148304e+00	6.807119e-02	3.157361e-01	1.102744e+00	1.223548e+00	1.274618e+00	1.319767e+00	1.361306e+00	1.401106e+00	1.451041e+00	1.497556e+00	1.568606e+00	1.744626e+00	1.917427e+00	-5.253097e-01	
4  8.2424	5.209175e-02	6.890495e-01	9.635099e-01	8.082839e-01	3.108096e+00	6.631358e-02	3.162060e-01	1.102862e+00	1.223595e+00	1.274640e+00	1.319715e+00	1.361991e+00	1.401109e+00	1.451283e+00	1.497790e+00	1.568799e+00	1.745679e+00	1.936086e+00	-5.376553e-01	
2  11.5441	5.209175e-02	6.890495e-01	9.635099e-01	8.082839e-01	3.108096e+00	6.631358e-02	3.162060e-01	1.102583e+00	1.224774e+00	1.273919e+00	1.320140e+00	1.361962e+00	1.400919e+00	1.449651e+00	1.498469e+00	1.568701e+00	1.743183e+00	2.001634e+00	-5.635722e-01	
1  12.0932	5.209175e-02	6.890495e-01	9.635099e-01	8.082839e-01	3.108096e+00	6.631358e-02	3.162060e-01	1.102846e+00	1.224682e+00	1.273055e+00	1.320333e+00	1.363054e+00	1.400120e+00	1.450228e+00	1.497740e+00	1.569093e+00	1.744016e+00	1.865926e+00	-4.916678e-01	
4  12.8492	5.209175e-02	6.890495e-01	9.635099e-01	8.082839e-01	3.108096e+00	6.631358e-02	3.162060e-01	1.102688e+00	1.224621e+00	1.272812e+00	1.319920e+00	1.361539e+00	1.400024e+00	1.450205e+00	1.498128e+00	1.568765e+00	1.743926e+00	1.828522e+00	-4.825907e-01	
2  12.7605	5.209175e-02	6.890495e-01	9.635099e-01	8.082839e-01	3.108096e+00	6.631358e-02	3.162060e-01	1.103150e+00	1.224606e+00	1.273031e+00	1.321176e+00	1.361467e+00	1.399217e+00	1.450052e+00	1.498305e+00	1.568120e+00	1.744736e+00	1.818206e+00	-4.772490e-01	
2  13.4983	5.259699e-02	6.870520e-01	9.627223e-01	8.086840e-01	3.007264e+00	4.896510e-02	3.162563e-01	1.103471e+00	1.224838e+00	1.273221e+00	1.321461e+00	1.361965e+00	1.399461e+00	1.450503e+00	1.498739e+00	1.568805e+00	1.745085e+00	1.838402e+00	-4.899481e-01	
4  12.9764	5.318054e-02	6.770478e-01	9.653204e-01	8.093543e-01	2.772369e+00	3.830006e-02	3.160225e-01	1.102724e+00	1.224318e+00	1.272493e+00	1.320852e+00	1.362099e+00	1.399527e+00	1.449794e+00	1.498960e+00	1.569226e+00	1.745528e+00	1.869442e+00	-5.072684e-01	
1  14.1941	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.102821e+00	1.224293e+00	1.272451e+00	1.320875e+00	1.361292e+00	1.399178e+00	1.449500e+00	1.498312e+00	1.568738e+00	1.743764e+00	1.846294e+00	-4.920273e-01	
2  14.3866	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.102761e+00	1.223888e+00	1.272643e+00	1.320013e+00	1.362916e+00	1.398526e+00	1.450053e+00	1.497475e+00	1.569397e+00	1.744632e+00	1.825987e+00	-4.817815e-01	
2  12.6453	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.102426e+00	1.224524e+00	1.273066e+00	1.319402e+00	1.363041e+00	1.399534e+00	1.449978e+00	1.496882e+00	1.569894e+00	1.744887e+00	1.801229e+00	-4.643725e-01	
2  10.5893	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.102558e+00	1.224026e+00	1.273817e+00	1.319447e+00	1.362577e+00	1.401000e+00	1.449239e+00	1.496679e+00	1.568988e+00	1.744488e+00	1.822066e+00	-4.554391e-01	
2  10.6747	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.102052e+00	1.224580e+00	1.273953e+00	1.318946e+00	1.362218e+00	1.401034e+00	1.448100e+00	1.497185e+00	1.567064e+00	1.746238e+00	1.794541e+00	-4.484416e-01	
12  9.39955	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.102629e+00	1.224887e+00	1.273320e+00	1.320970e+00	1.361724e+00	1.402242e+00	1.448649e+00	1.498216e+00	1.566834e+00	1.746898e+00	1.771554e+00	-4.371975e-01	
3  11.4295	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.102549e+00	1.224455e+00	1.272944e+00	1.320879e+00	1.360789e+00	1.401660e+00	1.451713e+00	1.497826e+00	1.567654e+00	1.746078e+00	1.754382e+00	-4.247823e-01	
8  12.5606	5.343238e-02	6.863955e-01	9.613639e-01	8.093261e-01	2.821654e+00	3.792591e-02	3.154929e-01	1.101815e+00	1.224488e+00	1.273643e+00	1.320231e+00	1.361543e+00	1.402409e+00	1.451719e+00	1.496182e+00	1.567811e+00	1.746855e+00	1.731071e+00	-4.116433e-01	
4  10.6185	5.045884e-02	6.819693e-01	9.636287e-01	8.084691e-01	3.039324e+00	4.794100e-02	3.156780e-01	1.102042e+00	1.224829e+00	1.274330e+00	1.320937e+00	1.361357e+00	1.403181e+00	1.452604e+00	1.496965e+00	1.568264e+00	1.747745e+00	1.742069e+00	-4.194904e-01	
5  11.2599	4.909373e-02	6.597479e-01	9.682694e-01	8.075822e-01	2.775363e+00	6.990907e-02	3.160080e-01	1.103004e+00	1.225803e+00	1.275482e+00	1.321826e+00	1.363181e+00	1.404516e+00	1.453763e+00	1.498669e+00	1.569761e+00	1.749189e+00	1.701901e+00	-3.963934e-01	
3  13.2917	4.909373e-02	6.597479e-01	9.682694e-01	8.075822e-01	2.775363e+00	6.990907e-02	3.160080e-01	1.103536e+00	1.225816e+00	1.275421e+00	1.322094e+00	1.364516e+00	1.402670e+00	1.454992e+00	1.497902e+00	1.569102e+00	1.748367e+00	1.717036e+00	-4.126317e-01	
3  12.2213	4.909373e-02	6.597479e-01	9.682694e-01	8.075822e-01	2.775363e+00	6.990907e-02	3.160080e-01	1.103403e+00	1.225576e+00	1.275587e+00	1.321993e+00	1.364511e+00	1.402379e+00	1.454723e+00	1.498576e+00	1.569154e+00	1.749273e+00	1.760397e+00	-4.463296e-01	
8  11.3041	4.909373e-02	6.597479e-01	9.682694e-01	8.075822e-01	2.775363e+00	6.990907e-02	3.160080e-01	1.103448e+00	1.224740e+00	1.275632e+00	1.323006e+00	1.363039e+00	1.402928e+00	1.453787e+00	1.499338e+00	1.568367e+00	1.748981e+00	1.781142e+00	-4.403944e-01	
2  12.1217	4.789151e-02	6.650698e-01	9.688490e-01	8.086200e-01	3.178857e+00	4.857375e-02	3.158983e-01	1.102376e+00	1.223981e+00	1.274812e+00	1.322630e+00	1.361567e+00	1.402988e+00	1.453189e+00	1.499322e+00	1.568248e+00	1.749642e+00	1.889456e+00	-5.063858e-01	
6  9.94851	5.018488e-02	6.629819e-01	9.687366e-01	8.093662e-01	2.852277e+00	4.479140e-02	3.153325e-01	1.101484e+00	1.223206e+00	1.273663e+00	1.321496e+00	1.361335e+00	1.402261e+00	1.451666e+00	1.498504e+00	1.567753e+00	1.748515e+00	1.876618e+00	-4.956116e-01	
3  9.6298	5.018488e-02	6.629819e-01	9.687366e-01	8.093662e-01	2.852277e+00	4.479140e-02	3.153325e-01	1.101401e+00	1.223161e+00	1.274141e+00	1.320745e+00	1.361778e+00	1.404077e+00	1.451850e+00	1.498751e+00	1.569298e+00	1.750167e+00	1.847718e+00	-4.892348e-01	
3  9.33619	5.018488e-02	6.629819e-01	9.687366e-01	8.093662e-01	2.852277e+00	4.479140e-02	3.153325e-01	1.101260e+00	1.222794e+00	1.274077e+00	1.319903e+00	1.362555e+00	1.404595e+00	1.450286e+00	1.499585e+00	1.568222e+00	1.750161e+00	1.834638e+00	-4.790731e-01	
2  7.16897	5.018488e-02	6.629819e-01	9.687366e-01	8.093662e-01	2.852277e+00	4.479140e-02	3.153325e-01	1.101431e+00	1.222535e+00	1.274291e+00	1.320468e+00	1.361380e+00	1.404986e+00	1.448739e+00	1.499495e+00	1.569303e+00	1.749975e+00	1.837709e+00	-4.854982e-01	
1  9.64576	5.384933e-02	6.873591e-01	9.634626e-01	8.105096e-01	2.948240e+00	2.270883e-02	3.150718e-01	1.100570e+00	1.221654e+00	1.273042e+00	1.319367e+00	1.360207e+00	1.403461e+00	1.447306e+00	1.497664e+00	1.567758e+00	1.748487e+00	1.847405e+00	-4.902153e-01	
1  10.3185	5.523072e-02	7.047083e-01	9.593509e-01	8.099250e-01	3.046897e+00	2.891763e-02	3.153256e-01	1.101170e+00	1.221962e+00	1.273437e+00	1.319544e+00	1.360175e+00	1.402694e+00	1.447628e+00	1.496695e+00	1.566753e+00	1.747551e+00	1.787069e+00	-4.544850e-01	
8  12.4448	5.540887e-02	6.982015e-01	9.580721e-01	8.098068e-01	2.802471e+00	8.872002e-03	3.154827e-01	1.102456e+00	1.223024e+00	1.274618e+00	1.320749e+00	1.361658e+00	1.403657e+00	1.449264e+00	1.498035e+00	1.568457e+00	1.748258e+00	1.778846e+00	-4.509510e-01	
1  14.114	5.540887e-02	6.982015e-01	9.580721e-01	8.098068e-01	2.802471e+00	8.872002e-03	3.154827e-01	1.102059e+00	1.222924e+00	1.275014e+00	1.321220e+00	1.362572e+00	1.403273e+00	1.448740e+00	1.499410e+00	1.568274e+00	1.750052e+00	1.716923e+00	-4.123716e-01	
5  16.0745	5.540887e-02	6.982015e-01	9.580721e-01	8.098068e-01	2.802471e+00	8.872002e-03	3.154827e-01	1.102200e+00	1.222632e+00	1.274733e+00	1.320653e+00	1.363556e+00	1.402863e+00	1.449032e+00	1.499712e+00	1.566263e+00	1.749577e+00	1.673308e+00	-3.843463e-01	
1  17.2538	5.540887e-02	6.982015e-01	9.580721e-01	8.098068e-01	2.802471e+00	8.872002e-03	3.154827e-01	1.102031e+00	1.222059e+00	1.275918e+00	1.319834e+00	1.362799e+00	1.402142e+00	1.448293e+00	1.499387e+00	1.565859e+00	1.748765e+00	1.629173e+00	-3.599399e-01	
1  18.3846	5.540887e-02	6.982015e-01	9.580721e-01	8.098068e-01	2.802471e+00	8.872002e-03	3.154827e-01	1.102257e+00	1.221879e+00	1.275141e+00	1.319480e+00	1.362102e+00	1.402725e+00	1.447440e+00	1.499237e+00	1.567056e+00	1.749265e+00	1.736919e+00	-4.129124e-01	
9  18.3813	5.527452e-02	6.823191e-01	9.612183e-01	8.092809e-01	2.402795e+00	5.753050e-03	3.154045e-01	1.102755e+00	1.222597e+00	1.275947e+00	1.320232e+00	1.363593e+00	1.404039e+00	1.448381e+00	1.500900e+00	1.568861e+00	1.750453e+00	1.704082e+00	-3.930741e-01	
6  17.539	5.527452e-02	6.823191e-01	9.612183e-01	8.092809e-01	2.402795e+00	5.753050e-03	3.154045e-01	1.102388e+00	1.223421e+00	1.276493e+00	1.319329e+00	1.362714e+00	1.404914e+00	1.447831e+00	1.501248e+00	1.569220e+00	1.750543e+00	1.609183e+00	-3.436545e-01	
1  20.097	5.527452e-02	6.823191e-01	9.612183e-01	8.092809e-01	2.402795e+00	5.753050e-03	3.154045e-01	1.102203e+00	1.223361e+00	1.276710e+00	1.319540e+00	1.360979e+00	1.404699e+00	1.448099e+00	1.501377e+00	1.570042e+00	1.749572e+00	1.681988e+00	-3.703599e-01	
2  19.2283	5.527452e-02	6.823191e-01	9.612183e-01	8.092809e-01	2.402795e+00	5.753050e-03	3.154045e-01	1.102423e+00	1.223423e+00	1.277508e+00	1.318985e+00	1.361183e+00	1.404036e+00	1.447713e+00	1.501427e+00	1.570405e+00	1.749149e+00	1.549475e+00	-2.984226e-01	
1  16.1634	5.527452e-02	6.823191e-01	9.612183e-01	8.092809e-01	2.402795e+00	5.753050e-03	3.154045e-01	1.102766e+00	1.223462e+00	1.277643e+00	1.320756e+00	1.360615e+00	1.405878e+00	1.446514e+00	1.501080e+00	1.570053e+00	1.747317e+00	1.572888e+00	-3.282343e-01	
2  16.2438	5.726009e-02	7.011487e-01	9.559773e-01	8.093549e-01	2.538209e+00	2.830503e-02	3.154911e-01	1.102659e+00	1.222753e+00	1.276745e+00	1.319527e+00	1.359591e+00	1.403483e+00	1.445129e+00	1.498199e+00	1.567159e+00	1.744579e+00	1.521824e+00	-2.958751e-01	
1  9.82733	5.390535e-02	6.790895e-01	9.638063e-01	8.085255e-01	2.623723e+00	5.016517e-02	3.158030e-01	1.102717e+00	1.223319e+00	1.277596e+00	1.320363e+00	1.360398e+00	1.405421e+00	1.446035e+00	1.500430e+00	1.568781e+00	1.747211e+00	1.540474e+00	-3.090827e-01	
9  7.35392	5.167204e-02	6.726118e-01	9.648810e-01	8.093666e-01	2.791839e+00	3.213636e-02	3.157833e-01	1.102096e+00	1.222602e+00	1.276882e+00	1.319951e+00	1.359454e+00	1.405133e+00	1.445758e+00	1.500212e+00	1.568714e+00	1.747464e+00	1.645144e+00	-3.718704e-01	
1  8.62112	5.167204e-02	6.726118e-01	9.648810e-01	8.093666e-01	2.791839e+00	3.213636e-02	3.157833e-01	1.102239e+00	1.222539e+00	1.277532e+00	1.318839e+00	1.359865e+00	1.405119e+00	1.445601e+00	1.500012e+00	1.569659e+00	1.746765e+00	1.662427e+00	-3.701574e-01	
4  9.59235	5.167204e-02	6.726118e-01	9.648810e-01	8.093666e-01	2.791839e+00	3.213636e-02	3.157833e-01	1.102995e+00	1.222930e+00	1.278108e+00	1.319511e+00	1.360394e+00	1.405343e+00	1.444581e+00	1.500306e+00	1.568908e+00	1.748589e+00	1.598150e+00	-3.391198e-01	
1  10.0409	5.167204e-02	6.726118e-01	9.648810e-01	8.093666e-01	2.791839e+00	3.213636e-02	3.157833e-01	1.102840e+00	1.222352e+00	1.277774e+00	1.319736e+00	1.359071e+00	1.405583e+00	1.445854e+00	1.500473e+00	1.569579e+00	1.746943e+00	1.494302e+00	-2.685330e-01	
3  9.94797	5.167204e-02	6.726118e-01	9.648810e-01	8.093666e-01	2.791839e+00	3.213636e-02	3.157833e-01	1.102336e+00	1.222111e+00	1.278047e+00	1.319625e+00	1.360722e+00	1.403664e+00	1.446017e+00	1.499743e+00	1.569881e+00	1.745611e+00	1.530424e+00	-2.877419e-01	
4  8.65457	5.077794e-02	6.717118e-01	9.659873e-01	8.096138e-01	2.881154e+00	3.371188e-02	3.156374e-01	1.101535e+00	1.221377e+00	1.277274e+00	1.318935e+00	1.359800e+00	1.403133e+00	1.445218e+00	1.499083e+00	1.569182e+00	1.745299e+00	1.563809e+00	-3.066676e-01	
6  8.35279	4.871653e-02	6.652485e-01	9.671012e-01	8.090833e-01	2.935748e+00	5.504033e-02	3.157454e-01	1.101593e+00	1.221162e+00	1.277203e+00	1.318693e+00	1.359455e+00	1.402615e+00	1.445107e+00	1.498461e+00	1.568415e+00	1.744706e+00	1.558673e+00	-3.027847e-01	
2  8.36682	4.871653e-02	6.652485e-01	9.671012e-01	8.090833e-01	2.935748e+00	5.504033e-02	3.157454e-01	1.101570e+00	1.221566e+00	1.276512e+00	1.318922e+00	1.359416e+00	1.402086e+00	1.446550e+00	1.498530e+00	1.569314e+00	1.743836e+00	1.499568e+00	-2.848616e-01	
3  7.79162	4.871653e-02	6.652485e-01	9.671012e-01	8.090833e-01	2.935748e+00	5.504033e-02	3.157454e-01	1.101611e+00	1.222580e+00	1.274906e+00	1.319455e+00	1.359220e+00	1.401235e+00	1.446658e+00	1.498762e+00	1.568594e+00	1.744418e+00	1.498421e+00	-2.938049e-01	
8  7.57079	4.871653e-02	6.652485e-01	9.671012e-01	8.090833e-01	2.935748e+00	5.504033e-02	3.157454e-01	1.101990e+00	1.223046e+00	1.274747e+00	1.319023e+00	1.359139e+00	1.401753e+00	1.445946e+00	1.499093e+00	1.567944e+00	1.743720e+00	1.489939e+00	-2.848093e-01	
4  7.44805	4.846458e-02	6.741569e-01	9.631494e-01	8.094834e-01	3.092311e+00	4.080404e-02	3.155792e-01	1.102183e+00	1.222958e+00	1.274668e+00	1.319105e+00	1.358386e+00	1.401277e+00	1.446018e+00	1.498479e+00	1.567559e+00	1.742650e+00	1.518170e+00	-3.017534e-01	
4  7.7226	4.846458e-02	6.741569e-01	9.631494e-01	8.094834e-01	3.092311e+00	4.080404e-02	3.155792e-01	1.101913e+00	1.222712e+00	1.275802e+00	1.317860e+00	1.358162e+00	1.402233e+00	1.444851e+00	1.498944e+00	1.566669e+00	1.743975e+00	1.518808e+00	-2.974305e-01	
1  8.36798	4.846458e-02	6.741569e-01	9.631494e-01	8.094834e-01	3.092311e+00	4.080404e-02	3.155792e-01	1.101285e+00	1.223335e+00	1.274789e+00	1.318408e+00	1.358466e+00	1.402858e+00	1.444093e+00	1.499080e+00	1.565555e+00	1.742902e+00	1.607992e+00	-3.583018e-01	
1  9.13847	4.846458e-02	6.741569e-01	9.631494e-01	8.094834e-01	3.092311e+00	4.080404e-02	3.155792e-01	1.101209e+00	1.222763e+00	1.274767e+00	1.318332e+00	1.359747e+00	1.401735e+00	1.444835e+00	1.499358e+00	1.564148e+00	1.742440e+00	1.637440e+00	-3.793878e-01	
3  8.70746	4.846458e-02	6.741569e-01	9.631494e-01	8.094834e-01	3.092311e+00	4.080404e-02	3.155792e-01	1.101857e+00	1.223220e+00	1.274258e+00	1.317832e+00	1.359123e+00	1.401766e+00	1.444466e+00	1.498558e+00	1.564126e+00	1.744787e+00	1.588704e+00	-3.472212e-01	
4  10.234	4.847287e-02	6.726201e-01	9.635481e-01	8.089420e-01	3.043409e+00	4.474262e-02	3.157192e-01	1.102482e+00	1.223910e+00	1.275073e+00	1.318564e+00	1.359900e+00	1.402519e+00	1.445301e+00	1.499422e+00	1.564893e+00	1.745417e+00	1.555973e+00	-3.286484e-01	
2  9.23163	4.603153e-02	6.559498e-01	9.691817e-01	8.086869e-01	2.997203e+00	6.489964e-02	3.154082e-01	1.101423e+00	1.223197e+00	1.274390e+00	1.317895e+00	1.359282e+00	1.402733e+00	1.444398e+00	1.499578e+00	1.564798e+00	1.745719e+00	1.576792e+00	-3.391732e-01	
3  10.8801	4.547402e-02	6.490469e-01	9.706607e-01	8.083739e-01	2.904344e+00	7.262038e-02	3.153764e-01	1.101573e+00	1.223397e+00	1.274642e+00	1.318085e+00	1.359648e+00	1.403119e+00	1.444597e+00	1.500027e+00	1.565194e+00	1.745950e+00	1.561942e+00	-3.300628e-01	
1  9.68258	4.547402e-02	6.490469e-01	9.706607e-01	8.083739e-01	2.904344e+00	7.262038e-02	3.153764e-01	1.101810e+00	1.222984e+00	1.275204e+00	1.318826e+00	1.360095e+00	1.403269e+00	1.446892e+00	1.500597e+00	1.564920e+00	1.744461e+00	1.555308e+00	-3.276702e-01	
2  10.4062	4.547402e-02	6.490469e-01	9.706607e-01	8.083739e-01	2.904344e+00	7.262038e-02	3.153764e-01	1.101581e+00	1.222897e+00	1.274682e+00	1.319320e+00	1.359405e+00	1.402253e+00	1.446732e+00	1.501554e+00	1.564132e+00	1.743681e+00	1.658000e+00	-3.822737e-01	
8  8.62614	4.547402e-02	6.490469e-01	9.706607e-01	8.083739e-01	2.904344e+00	7.262038e-02	3.153764e-01	1.101720e+00	1.222483e+00	1.274214e+00	1.319377e+00	1.359323e+00	1.402205e+00	1.445631e+00	1.500854e+00	1.564974e+00	1.744245e+00	1.723293e+00	-4.250315e-01	
1  8.30036	4.791926e-02	6.626558e-01	9.697754e-01	8.080490e-01	2.981581e+00	7.482583e-02	3.156418e-01	1.101972e+00	1.223034e+00	1.274742e+00	1.319802e+00	1.359911e+00	1.402650e+00	1.445951e+00	1.501281e+00	1.565133e+00	1.745037e+00	1.670144e+00	-3.949416e-01	
1  10.2255	4.988849e-02	6.865857e-01	9.665929e-01	8.087484e-01	3.344816e+00	7.334641e-02	3.151365e-01	1.100660e+00	1.222094e+00	1.273543e+00	1.318811e+00	1.357935e+00	1.401763e+00	1.444190e+00	1.499860e+00	1.563519e+00	1.743703e+00	1.678418e+00	-3.989482e-01	
3  10.5691	4.923856e-02	6.719246e-01	9.702527e-01	8.089051e-01	3.180523e+00	7.708271e-02	3.152687e-01	1.100436e+00	1.221921e+00	1.273321e+00	1.318549e+00	1.358471e+00	1.401972e+00	1.444057e+00	1.500289e+00	1.563942e+00	1.744540e+00	1.699812e+00	-4.115068e-01	
8  10.335	4.892916e-02	6.671396e-01	9.708558e-01	8.091609e-01	3.103068e+00	9.299898e-02	3.150332e-01	1.099706e+00	1.220992e+00	1.272232e+00	1.317348e+00	1.357686e+00	1.400739e+00	1.442678e+00	1.498854e+00	1.562561e+00	1.743145e+00	1.703152e+00	-4.108648e-01	
6  8.70834	4.892916e-02	6.671396e-01	9.708558e-01	8.091609e-01	3.103068e+00	9.299898e-02	3.150332e-01	1.099681e+00	1.221455e+00	1.272766e+00	1.316261e+00	1.358376e+00	1.400721e+00	1.444084e+00	1.498161e+00	1.563571e+00	1.744022e+00	1.623870e+00	-3.625445e-01	
2  10.2835	5.042935e-02	6.722970e-01	9.676756e-01	8.098379e-01	3.045574e+00	7.276798e-02	3.156004e-01	1.100305e+00	1.221487e+00	1.272700e+00	1.316131e+00	1.358975e+00	1.399721e+00	1.444496e+00	1.497367e+00	1.563153e+00	1.743914e+00	1.649410e+00	-3.789942e-01	
2  9.42169	5.000693e-02	6.724479e-01	9.683263e-01	8.097044e-01	3.091451e+00	8.277168e-02	3.152912e-01	1.099846e+00	1.221210e+00	1.272407e+00	1.315859e+00	1.358379e+00	1.399711e+00	1.443923e+00	1.497178e+00	1.562835e+00	1.743447e+00	1.640815e+00	-3.727888e-01	
3  5.8217	4.893310e-02	6.742831e-01	9.641428e-01	8.092366e-01	3.073039e+00	7.432401e-02	3.157287e-01	1.101421e+00	1.221987e+00	1.273453e+00	1.316768e+00	1.359033e+00	1.399322e+00	1.445529e+00	1.496924e+00	1.562915e+00	1.742786e+00	1.631138e+00	-3.681587e-01	
4  8.39722	4.893310e-02	6.742831e-01	9.641428e-01	8.092366e-01	3.073039e+00	7.432401e-02	3.157287e-01	1.100622e+00	1.222584e+00	1.272519e+00	1.316158e+00	1.357932e+00	1.399438e+00	1.444249e+00	1.496195e+00	1.564462e+00	1.741959e+00	1.723622e+00	-4.256120e-01	
2  8.71238	4.893310e-02	6.742831e-01	9.641428e-01	8.092366e-01	3.073039e+00	7.432401e-02	3.157287e-01	1.100710e+00	1.222793e+00	1.272324e+00	1.317332e+00	1.358178e+00	1.399565e+00	1.444348e+00	1.495754e+00	1.566250e+00	1.742929e+00	1.609209e+00	-3.613559e-01	
2  6.58335	4.893310e-02	6.742831e-01	9.641428e-01	8.092366e-01	3.073039e+00	7.432401e-02	3.157287e-01	1.100908e+00	1.222411e+00	1.272989e+00	1.316916e+00	1.358115e+00	1.399786e+00	1.446116e+00	1.494334e+00	1.565611e+00	1.742357e+00	1.642249e+00	-3.571724e-01	
8  9.45002	4.893310e-02	6.742831e-01	9.641428e-01	8.092366e-01	3.073039e+00	7.432401e-02	3.157287e-01	1.101366e+00	1.221913e+00	1.272939e+00	1.316566e+00	1.358356e+00	1.400563e+00	1.447004e+00	1.492808e+00	1.566339e+00	1.742042e+00	1.569111e+00	-3.047557e-01	
5  10.8402	4.778253e-02	6.641833e-01	9.669274e-01	8.087518e-01	3.032326e+00	6.013592e-02	3.163557e-01	1.102443e+00	1.223111e+00	1.274424e+00	1.318090e+00	1.360044e+00	1.402303e+00	1.449118e+00	1.495068e+00	1.568520e+00	1.744722e+00	1.585158e+00	-3.179085e-01	
3  11.6974	4.778253e-02	6.641833e-01	9.669274e-01	8.087518e-01	3.032326e+00	6.013592e-02	3.163557e-01	1.102719e+00	1.222949e+00	1.274550e+00	1.317114e+00	1.361739e+00	1.402097e+00	1.448568e+00	1.495479e+00	1.567577e+00	1.744396e+00	1.542789e+00	-2.897152e-01	
